6168,4.4009,3.4644
6169,-3.7632,-5.2188
6170,4.2009,3.4645
6171,-3.6317,-5.3099
6172,4.0009,3.4645
6173,-3.4976,-5.3982
6174,3.801,3.4645
6175,-3.3617,-5.4839
6176,3.601,3.4645
6177,3.401,3.4645
6178,-3.2238,-5.5663
6179,3.201,3.4646
6180,-3.0834,-5.6455
6181,3.001,3.4646
6182,-2.9412,-5.721
6183,2.8011,3.4646
6184,-2.7973,-5.793
6185,2.6011,3.4646
6186,2.4011,3.4646
6187,-2.652,-5.8608
6188,2.2011,3.4647
6189,-2.5048,-5.9252
6190,2.0011,3.4647
6191,-2.3558,-5.9857
6192,-2.2055,-6.0426
6193,-2.0536,-6.0957
6194,-1.9,-6.1449
6195,-1.7448,-6.1901
6196,-1.5888,-6.2326
6197,-1.4327,-6.272
6198,-1.276,-6.3096
6199,-1.1179,-6.3406
6200,-0.95892,-6.3648
6201,-0.79905,-6.3851
6202,-0.63921,-6.4043
6203,-0.4791,-6.4205
6204,-0.31788,-6.4304
6205,-0.15747,-6.4337
6206,0.0033873,-6.4365
6207,-1.0347,-3.8623
6208,0.16427,-6.4367
6209,-0.89326,-4.0037
6210,0.32744,-6.4353
6211,-0.75187,-4.1451
6212,-0.61047,-4.2865
6213,0.49065,-6.4195
6214,-0.46908,-4.428
6215,0.65611,-6.4024
6216,-0.32769,-4.5694
6217,0.82264,-6.388
6218,-0.1863,-4.7108
6219,0.99066,-6.3631
6220,-0.044906,-4.8522
6221,0.096486,-4.9937
6222,1.1565,-6.33
6223,0.23788,-5.1351
6224,1.3235,-6.2939
6225,0.37927,-5.2765
6226,0.52066,-5.4179
6227,0.65832,-5.5576
6228,0.80345,-5.7008
6229,0.94484,-5.8422
6230,1.0882,-5.9847
6231,1.2275,-6.1346
6232,-0.52735,2.2528
6233,-0.6847,2.1221
6234,-1.9796,-1.0185
6235,-1.9629,-1.2178
6236,-2.3709,-0.11631
6237,-1.5902,1.7623
6238,-0.32275,2.2455
6239,-1.8133,-1.3587
6240,0.0012993,2.4278
6241,-1.7152,-1.7149
6242,-2.404,0.25976
6243,-1.8822,1.519
6244,0.30133,2.5999
6245,-1.6248,-2.0488
6246,0.60134,2.772
6247,-1.5343,-2.3825
6248,0.90116,2.9452
6249,-1.4449,-2.7171
6250,-2.4287,0.65007
6251,-2.1758,1.2605
6252,5.6526,3.7033
6253,1.2012,3.1184
6254,-1.3553,-3.0517
6255,3.478,5.6566
6256,1.5012,3.2915
6257,-1.2657,-3.3863
6258,-1.0932,2.0432
6259,-2.218,-0.66989
6260,3.9376,5.2344
6261,4.9543,4.4037
6262,-6.4886,-0.98494
6263,-6.4529,-1.2088
6264,3.1679,5.6292
6265,-6.4098,-0.65619
6266,-6.2657,-1.5176
6267,1.8012,3.4647
6268,-1.176,-3.7209
6269,5.3826,5.5395
6270,5.2083,4.1696
6271,5.3616,3.8593
6272,-2.4764,1.0274
6273,4.1254,4.8663
6274,4.3817,4.6433
6275,4.6175,4.4176
6276,4.2927,4.7908
6277,-1.2795,6.1298
6278,-1.4534,6.0894
6279,-1.1339,6.196
6280,-0.97553,6.19
6281,2.1729,-7.4028
6282,-0.81026,6.2074
6283,0.65959,-7.6869
6284,-0.63368,6.2306
6285,-5.0527,-5.8305
6286,-2.3846,-7.3374
6287,-0.2212,6.2568
6288,-1.8582,5.9811
6289,-2.0247,5.9247
6290,-2.1822,5.8755
6291,-2.3311,5.8177
6292,-0.041665,6.2594
6293,-2.476,5.7464
6294,0.11668,6.2667
6295,0.27645,6.2618
6296,0.43139,6.2465
6297,-2.6227,5.6781
6298,-2.7837,5.6436
6299,0.58633,6.2346
6300,-2.9132,5.5338
6301,0.7421,6.2241
6302,-3.0873,5.429
6303,0.89989,6.2031
6304,1.0537,6.1726
6305,-3.2558,5.3315
6306,1.2079,6.1435
6307,-3.428,5.2272
6308,1.3641,6.1185
6309,-3.5907,5.1231
6310,1.5258,6.0817
6311,1.6915,6.0321
6312,-3.7504,5.0096
6313,1.8891,5.9868
6314,-3.897,4.8933
6315,-4.0394,4.7775
6316,2.0869,5.9012
6317,-4.1784,4.6598
6318,2.2695,5.8371
6319,-4.3471,4.532
6320,2.4826,5.7672
6321,-4.4817,4.3673
6322,2.6749,5.6619
6323,-4.6137,4.2282
6324,2.8508,5.5828
6325,-4.7777,4.0756
6326,-4.887,3.908
6327,-4.9911,3.7676
6328,-5.088,3.6341
6329,-5.1847,3.5025
6330,-5.2774,3.3693
6331,-5.3637,3.2321
6332,-5.446,3.098
6333,-5.5542,2.9815
6334,-5.5933,2.8275
6335,-5.6577,2.6837
6336,-5.7245,2.5362
6337,-5.7851,2.3864
6338,-5.8415,2.2366
6339,-5.8967,2.0895
6340,-5.9491,1.9449
6341,-6.0009,1.793
6342,-6.0369,1.6421
6343,-6.076,1.4916
6344,-6.1135,1.3415
6345,-6.1498,1.1853
6346,-6.1705,1.0311
6347,-6.1939,0.87731
6348,-6.2169,0.72477
6349,-6.2378,0.56487
6350,-6.2433,0.40597
6351,-6.2508,0.24188
6352,-6.2575,0.066289
6353,-6.2755,-0.13744
6354,-6.2481,-0.35815
6355,-6.0151,-1.8068
6356,-5.9361,-1.9973
6357,-5.8741,-2.1621
6358,-5.8149,-2.3174
6359,-5.758,-2.4688
6360,-5.6927,-2.6162
6361,-5.6251,-2.76
6362,-5.5519,-2.901
6363,-5.5135,-3.0571
6364,-5.4057,-3.1762
6365,-5.3157,-3.3071
6366,-5.2238,-3.4422
6367,-5.1318,-3.5765
6368,-5.0415,-3.7075
6369,-4.9755,-3.8519
6370,-4.8502,-3.9495
6371,-4.7332,-4.088
6372,-1.6405,-7.5387
6373,1.4234,-7.5827
6374,-4.4515,-4.3966
6375,-4.3233,-4.5198
6376,-4.2077,-4.6359
6377,5.2832,3.6627
6378,-4.1137,-4.7647
6379,5.0897,3.6474
6380,-3.9708,-4.8344
6381,4.8957,3.6427
6382,-3.848,-4.9324
6383,4.7009,3.6376
6384,-3.7238,-5.0262
6385,4.5009,3.6376
6386,4.3009,3.6377
6387,-3.5972,-5.1177
6388,4.101,3.6377
6389,-3.4684,-5.2028
6390,3.901,3.6377
6391,-3.3374,-5.287
6392,3.701,3.6377
6393,-3.2042,-5.37
6394,3.501,3.6377
6395,3.301,3.6378
6396,-3.0692,-5.4483
6397,3.1011,3.6378
6398,-2.9316,-5.524
6399,2.9011,3.6378
6400,-2.7926,-5.5955
6401,2.7011,3.6378
6402,-2.6524,-5.6631
6403,2.5011,3.6378
6404,2.3011,3.6379
6405,-2.5094,-5.7288
6406,2.1012,3.6379
6407,-2.366,-5.7886
6408,-2.2207,-5.8457
6409,-2.0737,-5.8994
6410,-1.9251,-5.9491
6411,-1.7738,-5.9955
6412,-1.6206,-6.0359
6413,-1.466,-6.0761
6414,-1.3169,-6.116
6415,-1.1705,-6.1825
6416,-1.0116,-6.18
6417,-0.85585,-6.1979
6418,-0.69805,-6.2152
6419,-0.54066,-6.236
6420,-0.38901,-6.2803
6421,-0.23349,-6.2534
6422,-0.07399,-6.2546
6423,0.08497,-6.2606
6424,-1.0864,-4.0555
6425,0.23992,-6.2942
6426,-0.94504,-4.1969
6427,0.39559,-6.251
6428,-0.80365,-4.3383
6429,-0.66226,-4.4797
6430,0.56082,-6.2327
6431,-0.52087,-4.6211
6432,0.73187,-6.2123
6433,-0.37947,-4.7626
6434,0.90073,-6.2197
6435,-0.23808,-4.904
6436,-0.096689,-5.0454
6437,0.044703,-5.1868
6438,0.1861,-5.3282
6439,0.3227,-5.4719
6440,0.45643,-5.609
6441,0.59699,-5.7435
6442,0.73743,-5.8857
6443,0.87579,-6.0483
6444,-0.91683,2.199
6445,-2.1997,-0.90557
6446,-1.7986,1.7318
6447,-2.4956,0.05037
6448,-0.2133,2.4335
6449,-1.8705,-1.5683
6450,0.1011,2.6004
6451,-1.7667,-1.9075
6452,0.4019,2.7724
6453,-1.6756,-2.2418
6454,-2.522,0.4512
6455,-2.1011,1.4671
6456,0.70119,2.9452
6457,-1.5862,-2.5756
6458,1.0012,3.1184
6459,-1.4967,-2.9103
6460,4.9957,4.2171
6461,5.4712,3.6813
6462,5.245,3.9911
6463,1.3012,3.2916
6464,-1.4071,-3.2449
6465,-2.5574,0.82454
6466,-2.3902,1.2282
6467,3.3272,5.5474
6468,-6.3528,-0.84951
6469,-6.2736,-1.3072
6470,1.6012,3.4647
6471,-1.3174,-3.5794
6472,-1.3265,2.1056
6473,-2.4278,-0.54991
6474,3.9507,4.9835
6475,4.4603,4.4953
6476,4.794,4.3181
6477,3.0201,5.5122
6478,-6.2344,-0.5521
6479,-6.0552,-1.5794
6480,1.9012,3.6379
6481,-1.2278,-3.914
6482,-6.2634,-1.0681
6483,4.1639,4.6456
6484,-1.3016,5.9407
6485,-4.4456,-6.3056
6486,-1.503,5.8992
6487,-3.7942,-6.7177
6488,-0.88305,6.0172
6489,-3.1049,-7.0628
6490,-0.69924,6.0407
6491,-0.1108,-7.7144
6492,-4.2273,-0.91982
6493,-0.88005,-7.6648
6494,-0.30695,6.0794
6495,-0.1247,6.0771
6496,-1.8869,5.7806
6497,-2.0491,5.7252
6498,-2.203,5.7078
6499,-2.3276,5.6186
6500,0.041159,6.0813
6501,-2.4918,5.5409
6502,0.19209,6.1151
6503,0.34061,6.0718
6504,0.49345,6.0579
6505,-2.6929,5.4656
6506,0.64781,6.0468
6507,-2.8866,5.3313
6508,0.80141,6.0654
6509,-3.0692,5.2276
6510,0.94483,6.0075
6511,1.0977,5.9781
6512,-3.2441,5.1286
6513,1.2514,5.9522
6514,-3.4041,5.0229
6515,1.4108,5.9566
6516,-3.5606,4.9178
6517,1.553,5.8848
6518,1.7369,5.8293
6519,-3.7124,4.8097
6520,1.9283,5.7657
6521,-3.8565,4.6961
6522,-3.9938,4.5771
6523,2.1173,5.6944
6524,-4.1377,4.4534
6525,2.3128,5.6229
6526,-4.279,4.3179
6527,2.5046,5.5407
6528,-4.4169,4.1723
6529,2.6931,5.4578
6530,-4.5539,4.0291
6531,-4.6782,3.8809
6532,-4.787,3.7338
6533,-4.8904,3.5959
6534,-4.9898,3.4647
6535,-5.0879,3.3388
6536,-5.1786,3.2018
6537,-5.2646,3.054
6538,-5.3792,2.8872
6539,-5.4546,2.6996
6540,-5.5306,2.5454
6541,-5.595,2.3937
6542,-5.6478,2.2447
6543,-5.7008,2.097
6544,-5.7556,1.9536
6545,-5.836,1.8238
6546,-5.8442,1.6707
6547,-5.88,1.5216
6548,-5.9205,1.3725
6549,-5.9882,1.2333
6550,-5.9818,1.0792
6551,-6.0027,0.92659
6552,-6.028,0.77479
6553,-6.0815,0.6298
6554,-6.0596,0.47683
6555,-6.0661,0.31737
6556,-6.0734,0.14363
6557,-6.0777,-0.045383
6558,-6.0736,-0.248
6559,-5.7992,-1.8415
6560,-5.7371,-2.0142
6561,-5.6756,-2.1767
6562,-5.617,-2.3279
6563,-5.5914,-2.4876
6564,-5.4977,-2.6224
6565,-5.4207,-2.7715
6566,-5.3432,-2.9621
6567,-5.2226,-3.1244
6568,-5.1232,-3.2703
6569,-5.0247,-3.4149
6570,-4.9258,-3.5616
6571,-6.9712,3.3062
6572,-6.551,-4.0803
6573,-4.6681,-3.89
6574,-4.5383,-4.0446
6575,2.2157,7.3939
6576,-1.601,7.5361
6577,-4.2626,-4.3291
6578,-4.1273,-4.4599
6579,-2.3443,7.3391
6580,-3.0663,7.0673
6581,4.9854,3.8246
6582,-3.8332,-4.7204
6583,4.7948,3.8205
6584,-3.7074,-4.8196
6585,4.5996,3.8153
6586,-3.5817,-4.9138
6587,4.4009,3.8108
6588,4.2036,3.8162
6589,-3.447,-4.9972
6590,4.0032,3.8145
6591,-3.3157,-5.0866
6592,3.801,3.8109
6593,-3.1868,-5.1685
6594,3.601,3.8109
6595,-3.0557,-5.2482
6596,3.401,3.8109
6597,3.2011,3.811
6598,-2.9253,-5.3221
6599,3.0011,3.811
6600,-2.7907,-5.3931
6601,2.8011,3.811
6602,-2.6579,-5.4586
6603,2.6011,3.811
6604,-2.5203,-5.5244
6605,2.4011,3.811
6606,2.2012,3.8111
6607,-2.3824,-5.5848
6608,-2.241,-5.6425
6609,-2.0993,-5.6968
6610,-1.9538,-5.7501
6611,-1.8057,-5.7981
6612,-1.654,-5.8395
6613,-1.499,-5.878
6614,-1.331,-5.9263
6615,-1.6979,5.8514
6616,-1.0964,5.9995
6617,-0.93521,-6.0063
6618,-0.7607,-6.025
6619,-0.58711,-6.0467
6620,-0.50205,6.0719
6621,-0.83721,7.6731
6622,-0.16087,-6.075
6623,0.031848,-6.077
6624,-0.067222,7.7184
6625,-1.1382,-4.2486
6626,0.70183,7.6837
6627,-0.99682,-4.39
6628,0.4542,-6.0892
6629,-0.85543,-4.5315
6630,-0.71404,-4.6729
6631,0.65618,-6.0578
6632,-0.57265,-4.8143
6633,-0.43126,-4.9557
6634,-0.28986,-5.0971
6635,-0.15283,-5.2425
6636,-0.01365,-5.3832
6637,0.12521,-5.5248
6638,0.25678,-5.6737
6639,0.38743,-5.793
6640,-1.4757,1.9452
6641,-2.4213,-0.3326
6642,-0.41553,2.447
6643,-0.74682,2.3202
6644,-2.1635,-1.1095
6645,-2.0232,-1.4338
6646,-2.5807,-0.16466
6647,-1.7054,1.943
6648,-0.10646,2.6064
6649,-1.9177,-1.7648
6650,-2.6217,0.24348
6651,-2.0246,1.6845
6652,0.20191,2.7734
6653,-1.8177,-2.1011
6654,0.5016,2.9451
6655,-1.7273,-2.4344
6656,0.80115,3.1184
6657,-1.6381,-2.7688
6658,-2.6403,0.62893
6659,-2.3104,1.4251
6660,1.1012,3.2916
6661,-1.5485,-3.1034
6662,3.4776,5.4478
6663,1.4012,3.4648
6664,-1.4588,-3.438
6665,-1.1458,2.2705
6666,-2.4154,-0.79378
6667,3.705,5.2348
6668,3.186,5.432
6669,-6.2385,-0.72004
6670,-6.1176,-1.4092
6671,1.7012,3.6379
6672,-1.3692,-3.7726
6673,5.0704,4.0064
6674,5.1722,3.8259
6675,-2.6011,1.1999
6676,-2.6865,0.99375
6677,3.9342,4.7299
6678,4.2542,4.4508
6679,4.4274,4.3187
6680,4.6069,4.1928
6681,2.873,5.3843
6682,-6.0619,-0.45712
6683,-5.8562,-1.6328
6684,2.0012,3.8111
6685,-1.2796,-4.1072
6686,0.53496,-5.9194
6687,4.8933,4.0068
6688,-6.149,-0.86425
6689,-6.0766,-1.2268
6690,-1.1722,5.787
6691,-1.3662,5.7402
6692,-0.9759,5.8226
6693,-1.5588,5.6942
6694,-0.78041,5.8474
6695,-0.58951,5.8718
6696,-1.7451,5.6386
6697,-0.39752,5.889
6698,-0.2081,5.8956
6699,-0.018737,5.8998
6700,-1.9298,5.577
6701,-2.1329,5.5214
6702,-2.3181,5.4229
6703,0.18506,5.9143
6704,-2.5045,5.3312
6705,0.38272,5.8871
6706,0.57003,5.8722
6707,-2.6922,5.2219
6708,0.77462,5.8662
6709,-2.8814,5.1157
6710,-3.0639,5.0295
6711,0.97458,5.8189
6712,1.1587,5.7863
6713,-3.2284,4.9291
6714,1.3651,5.7645
6715,-3.3759,4.8174
6716,-3.5296,4.72
6717,1.576,5.6883
6718,1.7725,5.6208
6719,-3.6807,4.6157
6720,1.9634,5.557
6721,-3.8068,4.5009
6722,-3.9387,4.3793
6723,2.1526,5.4878
6724,-4.076,4.2513
6725,2.3405,5.4049
6726,-4.2127,4.119
6727,2.5314,5.3252
6728,-4.3479,3.9803
6729,-4.4721,3.8374
6730,-4.5839,3.6947
6731,-4.6912,3.554
6732,-4.795,3.4193
6733,-4.893,3.2946
6734,-5.0088,3.1898
6735,-5.0597,3.0421
6736,-5.1577,2.8791
6737,-5.2476,2.7069
6738,-5.3313,2.5351
6739,-5.4267,2.4089
6740,-5.4519,2.2514
6741,-5.5058,2.103
6742,-5.5675,1.9436
6743,-5.6483,1.7643
6744,-5.6823,1.5701
6745,-5.7305,1.3879
6746,-5.7935,1.1922
6747,-5.8106,0.99526
6748,-5.8407,0.80916
6749,-5.8851,0.60876
6750,-5.881,0.40896
6751,-5.8929,0.23561
6752,-5.8973,0.048546
6753,-5.887,-0.14335
6754,-5.5993,-1.8708
6755,-5.5371,-2.0394
6756,-5.475,-2.2092
6757,1.4651,7.5753
6758,-4.8211,-3.7311
6759,-5.3077,-2.5976
6760,-5.2191,-2.7748
6761,-5.1221,-2.944
6762,-5.0226,-3.0969
6763,-4.9232,-3.245
6764,-4.8212,-3.3933
6765,-4.7157,-3.5476
6766,-4.5951,-3.704
6767,-4.4632,-3.8502
6768,-4.3344,-3.996
6769,-4.2002,-4.1368
6770,-4.0609,-4.2685
6771,-3.9231,-4.3961
6772,-3.6751,-4.6132
6773,4.6932,3.9962
6774,-3.4419,-4.7821
6775,4.5072,3.9913
6776,4.3082,3.9955
6777,4.1118,4.0006
6778,-3.1957,-4.9522
6779,3.901,3.9841
6780,3.701,3.9841
6781,-2.9482,-5.119
6782,3.501,3.9841
6783,3.3011,3.9841
6784,3.1011,3.9842
6785,-2.6814,-5.2452
6786,2.9011,3.9842
6787,2.7011,3.9842
6788,-2.4253,-5.3802
6789,2.5011,3.9842
6790,2.3012,3.9842
6791,-2.1447,-5.4864
6792,-1.8688,-5.6004
6793,-1.5511,-5.6721
6794,-1.3806,-5.7217
6795,-1.1984,-5.7709
6796,-1.0118,-5.8058
6797,-0.82573,-5.8315
6798,-0.63949,-5.8518
6799,-0.43637,-5.869
6800,-0.24172,-5.8912
6801,-0.042152,-5.8999
6802,0.1819,-5.8876
6803,-1.19,-4.4418
6804,-1.0486,-4.5832
6805,-0.90722,-4.7246
6806,-0.76582,-4.866
6807,-0.62443,-5.0075
6808,-0.4868,-5.1521
6809,-0.3478,-5.2947
6810,-0.21558,-5.4463
6811,-0.077383,-5.5786
6812,0.067668,-5.7187
6813,-0.95331,2.4473
6814,-2.4012,-1.0529
6815,-1.9373,1.9023
6816,-2.7172,0.023783
6817,-0.32703,2.6191
6818,-2.0819,-1.6175
6819,0.004148,2.7736
6820,-1.9577,-1.9614
6821,0.30241,2.9456
6822,-1.8685,-2.2939
6823,-2.7365,0.42718
6824,-2.2363,1.6354
6825,0.60123,3.1182
6826,-1.7793,-2.6273
6827,0.90118,3.2916
6828,-1.6899,-2.962
6829,1.2012,3.4648
6830,-1.6002,-3.2966
6831,-2.7646,0.79845
6832,-2.5182,1.3932
6833,3.3368,5.3613
6834,1.5012,3.6379
6835,-1.5106,-3.6312
6836,-1.5873,2.1652
6837,-1.3876,2.3222
6838,-2.6266,-0.66153
6839,-2.6593,-0.40696
6840,3.7575,4.8884
6841,3.052,5.3125
6842,-6.0506,-0.66962
6843,-5.9108,-1.3984
6844,1.8012,3.8111
6845,-1.421,-3.9658
6846,-6.0314,-1.0284
6847,4.0261,4.5049
6848,2.7211,5.2527
6849,-5.8789,-0.34553
6850,-5.6547,-1.6883
6851,2.1012,3.9843
6852,-1.3314,-4.3004
6853,-2.8147,1.1676
6854,4.2338,4.2074
6855,4.4155,4.1419
6856,-1.0497,5.6225
6857,-1.2349,5.5848
6858,-1.4219,5.5395
6859,-0.86204,5.6532
6860,-1.6054,5.4893
6861,-0.67205,5.6788
6862,-0.48331,5.6989
6863,-1.7874,5.4326
6864,-0.2944,5.7107
6865,-0.10623,5.7163
6866,0.084062,5.722
6867,-1.9712,5.3727
6868,-2.1513,5.3014
6869,-2.3293,5.2126
6870,0.27386,5.7155
6871,-2.5065,5.1102
6872,0.46457,5.6979
6873,0.65186,5.6828
6874,-2.694,4.9765
6875,0.84474,5.6567
6876,-2.9024,4.9014
6877,-3.0712,4.8548
6878,1.0346,5.6239
6879,1.2244,5.5889
6880,-3.1876,4.7282
6881,1.4204,5.5412
6882,-3.3463,4.5999
6883,-3.5256,4.547
6884,1.6176,5.4758
6885,1.8135,5.4135
6886,-3.625,4.4288
6887,1.9993,5.355
6888,-3.7401,4.3095
6889,-3.8734,4.1836
6890,2.1826,5.28
6891,-4.0119,4.0546
6892,2.3642,5.1855
6893,-4.1501,3.9289
6894,-4.2768,3.7895
6895,-4.3842,3.6487
6896,-4.4923,3.5087
6897,-4.6006,3.3702
6898,-4.7113,3.2322
6899,-4.8445,3.0815
6900,-4.9447,2.8853
6901,-5.0423,2.7062
6902,-5.1368,2.5263
6903,-5.2442,2.331
6904,-5.3025,2.1354
6905,-5.3647,1.9635
6906,-5.4305,1.7918
6907,-5.4859,1.615
6908,-5.5314,1.4315
6909,-5.5812,1.2472
6910,-5.6189,1.0609
6911,-5.6462,0.8724
6912,-5.6765,0.68387
6913,-5.6928,0.49452
6914,-5.6972,0.30369
6915,-5.7454,0.14111
6916,-5.7065,-0.026683
6917,-5.4014,-1.8977
6918,-5.3391,-2.0606
6919,-5.2734,-2.2381
6920,-5.1952,-2.4182
6921,-5.104,-2.596
6922,-5.0153,-2.7643
6923,-4.9199,-2.9233
6924,-4.8222,-3.0737
6925,-4.7216,-3.2195
6926,-4.6174,-3.3674
6927,-4.5066,-3.5165
6928,-4.3865,-3.6617
6929,-4.2602,-3.8048
6930,-4.1316,-3.9442
6931,-3.9988,-4.0778
6932,-3.8583,-4.2026
6933,4.0099,4.1655
6934,3.801,4.1573
6935,3.6011,4.1573
6936,3.4011,4.1573
6937,3.2011,4.1573
6938,3.0011,4.1574
6939,2.8011,4.1574
6940,2.6012,4.1574
6941,2.4012,4.1574
6942,-1.4399,-5.5172
6943,-1.2615,-5.5666
6944,-1.0772,-5.6045
6945,-0.88895,-5.6274
6946,-0.70477,-5.6565
6947,-0.50705,-5.6835
6948,-0.28631,-5.6675
6949,-0.11648,-5.7503
6950,-1.2418,-4.6349
6951,-1.1004,-4.7764
6952,-0.959,-4.9178
6953,-0.81761,-5.0592
6954,-0.68165,-5.2127
6955,-0.54547,-5.346
6956,-0.4096,-5.4955
6957,-0.5724,2.6249
6958,-2.2556,-1.4449
6959,-2.8076,-0.18557
6960,-1.8487,2.1207
6961,-0.21021,2.7862
6962,-2.1179,-1.8187
6963,-2.8366,0.22489
6964,-2.1612,1.8514
6965,0.10304,2.9461
6966,-2.0098,-2.1533
6967,0.40194,3.118
6968,-1.9201,-2.4862
6969,0.7011,3.2916
6970,-1.8313,-2.8204
6971,-2.8488,0.6103
6972,-2.4447,1.5858
6973,1.0012,3.4648
6974,-1.7417,-3.1552
6975,3.4631,5.215
6976,1.3012,3.638
6977,-1.652,-3.4898
6978,-1.2038,2.4946
6979,-2.6149,-0.9112
6980,3.2319,5.2357
6981,1.6012,3.8111
6982,-1.5624,-3.8243
6983,-2.7293,1.365
6984,-2.8939,0.96771
6985,3.6963,4.6905
6986,4.0881,4.3315
6987,2.9096,5.19
6988,-5.8752,-0.54933
6989,-5.6949,-1.487
6990,1.9012,3.9843
6991,-1.4728,-4.1589
6992,-5.981,-0.85659
6993,-5.872,-1.166
6994,2.5585,5.1093
6995,-5.6911,-0.23138
6996,-5.4623,-1.7393
6997,-3.7093,-4.3183
6998,-3.4726,-4.5845
6999,-3.147,-4.731
7000,-3.003,-4.826
7001,-2.6808,-5.0111
7002,-2.5112,-5.1057
7003,-2.1605,-5.2554
7004,2.2012,4.1574
7005,-2.0031,-5.3222
7006,-1.622,-5.4567
7007,-1.3832,-4.4935
7008,-1.5794,2.3987
7009,-2.8286,-0.56547
7010,-1.1083,5.4265
7011,-0.92698,5.4601
7012,-1.2886,5.3867
7013,-1.467,5.3406
7014,-0.74422,5.4882
7015,-1.646,5.2868
7016,-0.5604,5.5101
7017,-0.37641,5.5264
7018,-1.8216,5.2295
7019,-0.19366,5.5352
7020,-0.0095554,5.5389
7021,0.1752,5.5371
7022,-1.9932,5.1665
7023,-2.1619,5.0983
7024,-2.3243,5.0068
7025,0.35977,5.5277
7026,-2.4745,4.9072
7027,0.54314,5.5122
7028,0.72694,5.4915
7029,-2.7683,4.7552
7030,0.90957,5.4628
7031,-2.968,4.6806
7032,1.0913,5.4292
7033,1.2783,5.3861
7034,-3.132,4.5394
7035,1.4706,5.333
7036,-3.4288,4.4079
7037,1.6661,5.2667
7038,1.8547,5.2031
7039,-3.666,4.1208
7040,2.0333,5.1779
7041,-3.8102,3.9843
7042,2.1818,5.0682
7043,-3.9574,3.8533
7044,-4.1013,3.7597
7045,-4.181,3.6047
7046,-4.3944,3.3309
7047,-4.5062,3.1904
7048,-4.6232,3.0436
7049,-4.7328,2.8836
7050,-4.8404,2.7131
7051,-4.9349,2.5346
7052,-5.0172,2.3556
7053,-5.0945,2.1698
7054,-5.16,1.9934
7055,-5.2239,1.8204
7056,-5.2822,1.6487
7057,-5.3338,1.4737
7058,-5.3804,1.296
7059,-5.4216,1.1167
7060,-5.4548,0.9351
7061,-5.4823,0.75101
7062,-5.5036,0.56431
7063,-5.5194,0.36658
7064,-5.548,0.13897
7065,-5.2065,-1.9087
7066,-5.1399,-2.0742
7067,-5.0681,-2.248
7068,-4.9892,-2.4214
7069,-4.9046,-2.5915
7070,-4.8152,-2.7538
7071,-4.7208,-2.9029
7072,-4.6229,-3.0457
7073,-4.5216,-3.1895
7074,-4.4156,-3.3341
7075,-4.3029,-3.4773
7076,-4.1835,-3.6188
7077,-4.0597,-3.7555
7078,-3.9337,-3.8886
7079,-3.8058,-4.0163
7080,3.9052,4.3366
7081,3.7052,4.3355
7082,3.5011,4.3305
7083,3.3011,4.3305
7084,3.1011,4.3306
7085,2.9011,4.3306
7086,2.6975,4.3385
7087,2.4941,4.3465
7088,-1.3189,-5.3682
7089,-1.1479,-5.4091
7090,-0.95749,-5.4413
7091,-0.74968,-5.4377
7092,-0.58358,-5.5224
7093,-1.2936,-4.8281
7094,-1.1492,-4.9782
7095,-1.0049,-5.1118
7096,-0.86737,-5.2579
7097,3.446,4.996
7098,-1.0431,2.6731
7099,-2.6286,-1.1517
7100,-2.0818,2.0706
7101,-2.936,0.013898
7102,-0.43187,2.8052
7103,-2.2874,-1.6752
7104,-0.090514,2.9478
7105,-2.1478,-2.0176
7106,0.20287,3.1185
7107,-2.0611,-2.3457
7108,-2.9502,0.40934
7109,-2.3742,1.8002
7110,0.50124,3.2912
7111,-1.9723,-2.6788
7112,0.80115,3.4648
7113,-1.8831,-3.0137
7114,1.1012,3.638
7115,-1.7934,-3.3483
7116,-2.9699,0.77515
7117,-2.6469,1.5549
7118,1.4012,3.8111
7119,-1.7038,-3.6829
7120,-0.3779,-6.0824
7121,-1.4291,2.5488
7122,-2.8138,-0.79027
7123,2.7602,-7.2037
7124,3.4848,4.6702
7125,3.0915,5.1163
7126,-7.7102,-0.28874
7127,-5.7126,-1.2889
7128,1.7012,3.9843
7129,-1.6142,-4.0175
7130,-5.8291,-0.95975
7131,2.7573,5.0514
7132,-5.6888,-0.44629
7133,-5.5028,-1.5535
7134,2.0012,4.1575
7135,-1.5246,-4.3521
7136,-2.9381,1.3381
7137,-3.0225,1.1343
7138,-2.6013,4.7927
7139,-3.2598,4.4204
7140,2.3862,4.9453
7141,-4.2853,3.4661
7142,-5.5083,-0.09655
7143,-5.2742,-1.7551
7144,-3.6551,-4.1307
7145,2.2998,4.3358
7146,-1.5006,-5.3167
7147,-1.4425,-4.6897
7148,3.2798,5.0546
7149,-2.9449,-4.6141
7150,-2.5011,-4.8714
7151,-2.0498,-5.0936
7152,-0.98675,5.2683
7153,-1.1611,5.2322
7154,-0.81004,5.2982
7155,-1.3346,5.1905
7156,-1.5074,5.1426
7157,-0.63258,5.3221
7158,-1.679,5.0883
7159,-0.45426,5.3408
7160,-0.27631,5.3528
7161,-1.8474,5.0291
7162,-0.098209,5.3592
7163,0.080174,5.3599
7164,0.25864,5.3539
7165,-2.0117,4.9641
7166,-2.169,4.9196
7167,-2.2858,4.7967
7168,0.43675,5.3421
7169,0.61449,5.3239
7170,0.79143,5.3003
